-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0
-0.97,0.1,0
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.98,0.1,0.02
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.98,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.02
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.02
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.1,0.01
-0.97,0.09,0.01
-0.97,0.1,0.01
-1,0.08,0.01
-0.97,0.1,0.01
-0.98,0.1,0.02
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.41,-0.61
0.71,-0.4,-0.61
0.71,-0.41,-0.61
0.71,-0.4,-0.61
0.71,-0.4,-0.61
0.71,-0.41,-0.61
0.71,-0.4,-0.61
0.71,-0.4,-0.61
0.71,-0.4,-0.61
0.71,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.71,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.6
0.72,-0.4,-0.61
0.72,-0.4,-0.6
0.72,-0.4,-0.6
0.72,-0.4,-0.61
0.72,-0.39,-0.61
0.72,-0.4,-0.6
0.72,-0.4,-0.6
0.72,-0.4,-0.61
0.72,-0.4,-0.61
0.72,-0.4,-0.6
0.72,-0.39,-0.6
0.72,-0.39,-0.6
0.72,-0.4,-0.6
0.72,-0.4,-0.6
0.72,-0.39,-0.6
0.72,-0.39,-0.6
0.73,-0.39,-0.6
0.72,-0.39,-0.6
0.72,-0.39,-0.6
0.72,-0.4,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.72,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.72,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.74,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.39,-0.6
0.74,-0.39,-0.6
0.74,-0.39,-0.6
0.73,-0.39,-0.6
0.73,-0.38,-0.6
0.74,-0.39,-0.6
0.74,-0.39,-0.6
0.74,-0.38,-0.6
0.73,-0.38,-0.6
0.74,-0.38,-0.6
0.74,-0.38,-0.6
0.74,-0.38,-0.6
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.39,-0.6
0.74,-0.38,-0.6
0.74,-0.39,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.6
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.39,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.37,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.38,-0.59
0.74,-0.37,-0.59
0.75,-0.38,-0.59
0.75,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.74,-0.37,-0.59
0.75,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.38,-0.59
0.74,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.38,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.59
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.75,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.36,-0.58
0.76,-0.37,-0.58
0.75,-0.36,-0.58
0.76,-0.37,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.37,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.37,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.57
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.35,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.35,-0.58
0.77,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.76,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.58
0.76,-0.36,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.36,-0.57
0.76,-0.36,-0.58
0.76,-0.35,-0.58
0.76,-0.35,-0.58
0.77,-0.36,-0.57
0.77,-0.36,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.35,-0.58
0.76,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.36,-0.58
0.77,-0.35,-0.58
0.77,-0.36,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.76,-0.35,-0.58
0.76,-0.35,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.36,-0.58
0.77,-0.36,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.36,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.76,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.57
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
0.77,-0.35,-0.58
